model,ip_mode,after_task,after_task_category,scope,metric,value
ffnn_ewc_replay,permute,5,PortScan,task3,category_recall,0.837166849215042
ffnn_ewc_replay,permute,5,PortScan,task4,n,27642.0
ffnn_ewc_replay,permute,5,PortScan,task4,n_benign,27569.0
ffnn_ewc_replay,permute,5,PortScan,task4,n_attack,73.0
ffnn_ewc_replay,permute,5,PortScan,task4,accuracy,0.9998191158382173
ffnn_ewc_replay,permute,5,PortScan,task4,macro_f1,0.9999546551067419
ffnn_ewc_replay,permute,5,PortScan,task4,fpr,0.0001813631252493743
ffnn_ewc_replay,permute,5,PortScan,task4,detection_rate,1.0
ffnn_ewc_replay,permute,5,PortScan,task4,binary_f1,0.9668874172185431
ffnn_ewc_replay,permute,5,PortScan,task4,category_recall,1.0
ffnn_ewc_replay,permute,5,PortScan,task5,n,55000.0
ffnn_ewc_replay,permute,5,PortScan,task5,n_benign,25723.0
ffnn_ewc_replay,permute,5,PortScan,task5,n_attack,29277.0
ffnn_ewc_replay,permute,5,PortScan,task5,accuracy,0.9992909090909091
ffnn_ewc_replay,permute,5,PortScan,task5,macro_f1,0.9993050642108697
ffnn_ewc_replay,permute,5,PortScan,task5,fpr,0.0001555028573650041
ffnn_ewc_replay,permute,5,PortScan,task5,detection_rate,0.998804522321276
ffnn_ewc_replay,permute,5,PortScan,task5,binary_f1,0.9993335953385848
ffnn_ewc_replay,permute,5,PortScan,task5,category_recall,0.998804522321276
ffnn_ewc_replay,permute,5,PortScan,task6,n,25000.0
ffnn_ewc_replay,permute,5,PortScan,task6,n_benign,2841.0
ffnn_ewc_replay,permute,5,PortScan,task6,n_attack,22159.0
ffnn_ewc_replay,permute,5,PortScan,task6,accuracy,0.11168
ffnn_ewc_replay,permute,5,PortScan,task6,macro_f1,0.49389704581638066
ffnn_ewc_replay,permute,5,PortScan,task6,fpr,0.017247448081661388
ffnn_ewc_replay,permute,5,PortScan,task6,detection_rate,0.9990974321945936
ffnn_ewc_replay,permute,5,PortScan,task6,binary_f1,0.9984440886643967
ffnn_ewc_replay,permute,5,PortScan,task6,category_recall,0.0
ffnn_ewc_replay,permute,5,PortScan,seen,n,391344.0
ffnn_ewc_replay,permute,5,PortScan,seen,n_benign,310650.0
ffnn_ewc_replay,permute,5,PortScan,seen,n_attack,80694.0
ffnn_ewc_replay,permute,5,PortScan,seen,accuracy,0.9925717527290568
ffnn_ewc_replay,permute,5,PortScan,seen,macro_f1,0.9260683792713104
ffnn_ewc_replay,permute,5,PortScan,seen,fpr,0.0005665539996780943
ffnn_ewc_replay,permute,5,PortScan,seen,detection_rate,0.9987111805090837
ffnn_ewc_replay,permute,5,PortScan,seen,binary_f1,0.9982658243527809
ffnn_ewc_replay,permute,5,PortScan,all,n,416344.0
ffnn_ewc_replay,permute,5,PortScan,all,n_benign,313491.0
ffnn_ewc_replay,permute,5,PortScan,all,n_attack,102853.0
ffnn_ewc_replay,permute,5,PortScan,all,accuracy,0.9396772860903484
ffnn_ewc_replay,permute,5,PortScan,all,macro_f1,0.7493284428931422
ffnn_ewc_replay,permute,5,PortScan,all,fpr,0.0007177239537977167
ffnn_ewc_replay,permute,5,PortScan,all,detection_rate,0.9987943958853899
ffnn_ewc_replay,permute,5,PortScan,all,binary_f1,0.9983042364934137
ffnn_ewc_replay,random_src,5,PortScan,task0,n,138702.0
ffnn_ewc_replay,random_src,5,PortScan,task0,n_benign,137422.0
ffnn_ewc_replay,random_src,5,PortScan,task0,n_attack,1280.0
ffnn_ewc_replay,random_src,5,PortScan,task0,accuracy,0.9997909186601491
ffnn_ewc_replay,random_src,5,PortScan,task0,macro_f1,0.9997520009964745
ffnn_ewc_replay,random_src,5,PortScan,task0,fpr,0.00021102880179301714
ffnn_ewc_replay,random_src,5,PortScan,task0,detection_rate,1.0
ffnn_ewc_replay,random_src,5,PortScan,task0,binary_f1,0.988798764001545
ffnn_ewc_replay,random_src,5,PortScan,task0,category_recall,1.0
ffnn_ewc_replay,random_src,5,PortScan,task1,n,100000.0
ffnn_ewc_replay,random_src,5,PortScan,task1,n_benign,66394.0
ffnn_ewc_replay,random_src,5,PortScan,task1,n_attack,33606.0
ffnn_ewc_replay,random_src,5,PortScan,task1,accuracy,0.99892
ffnn_ewc_replay,random_src,5,PortScan,task1,macro_f1,0.9993775423947129
ffnn_ewc_replay,random_src,5,PortScan,task1,fpr,0.0013404825737265416
ffnn_ewc_replay,random_src,5,PortScan,task1,detection_rate,0.9995536511337261
ffnn_ewc_replay,random_src,5,PortScan,task1,binary_f1,0.998454359004845
ffnn_ewc_replay,random_src,5,PortScan,task1,category_recall,0.9994346247693864
ffnn_ewc_replay,random_src,5,PortScan,task2,n,25000.0
ffnn_ewc_replay,random_src,5,PortScan,task2,n_benign,24976.0
ffnn_ewc_replay,random_src,5,PortScan,task2,n_attack,24.0
ffnn_ewc_replay,random_src,5,PortScan,task2,accuracy,0.99968
ffnn_ewc_replay,random_src,5,PortScan,task2,macro_f1,0.9422276058142793
ffnn_ewc_replay,random_src,5,PortScan,task2,fpr,0.0002802690582959641
ffnn_ewc_replay,random_src,5,PortScan,task2,detection_rate,0.9583333333333334
ffnn_ewc_replay,random_src,5,PortScan,task2,binary_f1,0.8518518518518519
ffnn_ewc_replay,random_src,5,PortScan,task2,category_recall,0.9583333333333334
ffnn_ewc_replay,random_src,5,PortScan,task3,n,45000.0
ffnn_ewc_replay,random_src,5,PortScan,task3,n_benign,28566.0
ffnn_ewc_replay,random_src,5,PortScan,task3,n_attack,16434.0
ffnn_ewc_replay,random_src,5,PortScan,task3,accuracy,0.9396
ffnn_ewc_replay,random_src,5,PortScan,task3,macro_f1,0.9545959426504658
ffnn_ewc_replay,random_src,5,PortScan,task3,fpr,0.0014702793530770846
ffnn_ewc_replay,random_src,5,PortScan,task3,detection_rate,0.9967749787026895
ffnn_ewc_replay,random_src,5,PortScan,task3,binary_f1,0.9971086830812308
ffnn_ewc_replay,random_src,5,PortScan,task3,category_recall,0.837166849215042
ffnn_ewc_replay,random_src,5,PortScan,task4,n,27642.0
ffnn_ewc_replay,random_src,5,PortScan,task4,n_benign,27569.0
ffnn_ewc_replay,random_src,5,PortScan,task4,n_attack,73.0
ffnn_ewc_replay,random_src,5,PortScan,task4,accuracy,0.9998191158382173
ffnn_ewc_replay,random_src,5,PortScan,task4,macro_f1,0.9999546551067419
ffnn_ewc_replay,random_src,5,PortScan,task4,fpr,0.0001813631252493743
ffnn_ewc_replay,random_src,5,PortScan,task4,detection_rate,1.0
ffnn_ewc_replay,random_src,5,PortScan,task4,binary_f1,0.9668874172185431
ffnn_ewc_replay,random_src,5,PortScan,task4,category_recall,1.0
ffnn_ewc_replay,random_src,5,PortScan,task5,n,55000.0
ffnn_ewc_replay,random_src,5,PortScan,task5,n_benign,25723.0
ffnn_ewc_replay,random_src,5,PortScan,task5,n_attack,29277.0
ffnn_ewc_replay,random_src,5,PortScan,task5,accuracy,0.9992909090909091
ffnn_ewc_replay,random_src,5,PortScan,task5,macro_f1,0.9993050642108697
ffnn_ewc_replay,random_src,5,PortScan,task5,fpr,0.0001555028573650041
ffnn_ewc_replay,random_src,5,PortScan,task5,detection_rate,0.998804522321276
ffnn_ewc_replay,random_src,5,PortScan,task5,binary_f1,0.9993335953385848
ffnn_ewc_replay,random_src,5,PortScan,task5,category_recall,0.998804522321276
ffnn_ewc_replay,random_src,5,PortScan,task6,n,25000.0
ffnn_ewc_replay,random_src,5,PortScan,task6,n_benign,2841.0
ffnn_ewc_replay,random_src,5,PortScan,task6,n_attack,22159.0
ffnn_ewc_replay,random_src,5,PortScan,task6,accuracy,0.11168
ffnn_ewc_replay,random_src,5,PortScan,task6,macro_f1,0.49389704581638066
ffnn_ewc_replay,random_src,5,PortScan,task6,fpr,0.017247448081661388
ffnn_ewc_replay,random_src,5,PortScan,task6,detection_rate,0.9990974321945936
ffnn_ewc_replay,random_src,5,PortScan,task6,binary_f1,0.9984440886643967
ffnn_ewc_replay,random_src,5,PortScan,task6,category_recall,0.0
ffnn_ewc_replay,random_src,5,PortScan,seen,n,391344.0
ffnn_ewc_replay,random_src,5,PortScan,seen,n_benign,310650.0
ffnn_ewc_replay,random_src,5,PortScan,seen,n_attack,80694.0
ffnn_ewc_replay,random_src,5,PortScan,seen,accuracy,0.9925717527290568
ffnn_ewc_replay,random_src,5,PortScan,seen,macro_f1,0.9260683792713104
ffnn_ewc_replay,random_src,5,PortScan,seen,fpr,0.0005665539996780943
ffnn_ewc_replay,random_src,5,PortScan,seen,detection_rate,0.9987111805090837
ffnn_ewc_replay,random_src,5,PortScan,seen,binary_f1,0.9982658243527809
ffnn_ewc_replay,random_src,5,PortScan,all,n,416344.0
ffnn_ewc_replay,random_src,5,PortScan,all,n_benign,313491.0
ffnn_ewc_replay,random_src,5,PortScan,all,n_attack,102853.0
ffnn_ewc_replay,random_src,5,PortScan,all,accuracy,0.9396772860903484
ffnn_ewc_replay,random_src,5,PortScan,all,macro_f1,0.7493284428931422
ffnn_ewc_replay,random_src,5,PortScan,all,fpr,0.0007177239537977167
ffnn_ewc_replay,random_src,5,PortScan,all,detection_rate,0.9987943958853899
ffnn_ewc_replay,random_src,5,PortScan,all,binary_f1,0.9983042364934137
ffnn_ewc_replay,none,6,DDoS,task0,n,138702.0
ffnn_ewc_replay,none,6,DDoS,task0,n_benign,137422.0
ffnn_ewc_replay,none,6,DDoS,task0,n_attack,1280.0
ffnn_ewc_replay,none,6,DDoS,task0,accuracy,0.9998413865697683
ffnn_ewc_replay,none,6,DDoS,task0,macro_f1,0.9997647378564762
ffnn_ewc_replay,none,6,DDoS,task0,fpr,0.00016009081515332333
ffnn_ewc_replay,none,6,DDoS,task0,detection_rate,1.0
ffnn_ewc_replay,none,6,DDoS,task0,binary_f1,0.9914794732765299
ffnn_ewc_replay,none,6,DDoS,task0,category_recall,1.0
ffnn_ewc_replay,none,6,DDoS,task1,n,100000.0
ffnn_ewc_replay,none,6,DDoS,task1,n_benign,66394.0
ffnn_ewc_replay,none,6,DDoS,task1,n_attack,33606.0
ffnn_ewc_replay,none,6,DDoS,task1,accuracy,0.9996
ffnn_ewc_replay,none,6,DDoS,task1,macro_f1,0.9996638267761636
ffnn_ewc_replay,none,6,DDoS,task1,fpr,0.00031629364099165585
ffnn_ewc_replay,none,6,DDoS,task1,detection_rate,0.9997321906802357
ffnn_ewc_replay,none,6,DDoS,task1,binary_f1,0.9995537308104249
ffnn_ewc_replay,none,6,DDoS,task1,category_recall,0.9994346247693864
ffnn_ewc_replay,none,6,DDoS,task2,n,25000.0
ffnn_ewc_replay,none,6,DDoS,task2,n_benign,24976.0
ffnn_ewc_replay,none,6,DDoS,task2,n_attack,24.0
ffnn_ewc_replay,none,6,DDoS,task2,accuracy,0.99968
ffnn_ewc_replay,none,6,DDoS,task2,macro_f1,0.9509003056634499
ffnn_ewc_replay,none,6,DDoS,task2,fpr,0.0002802690582959641
ffnn_ewc_replay,none,6,DDoS,task2,detection_rate,0.9583333333333334
ffnn_ewc_replay,none,6,DDoS,task2,binary_f1,0.8518518518518519
ffnn_ewc_replay,none,6,DDoS,task2,category_recall,0.9583333333333334
ffnn_ewc_replay,none,6,DDoS,task3,n,45000.0
ffnn_ewc_replay,none,6,DDoS,task3,n_benign,28566.0
ffnn_ewc_replay,none,6,DDoS,task3,n_attack,16434.0
ffnn_ewc_replay,none,6,DDoS,task3,accuracy,0.9690666666666666
ffnn_ewc_replay,none,6,DDoS,task3,macro_f1,0.9774554430225753
ffnn_ewc_replay,none,6,DDoS,task3,fpr,0.0018203458657144857
ffnn_ewc_replay,none,6,DDoS,task3,detection_rate,0.9970183765364489
ffnn_ewc_replay,none,6,DDoS,task3,binary_f1,0.996927382799428
ffnn_ewc_replay,none,6,DDoS,task3,category_recall,0.9184617256906413
ffnn_ewc_replay,none,6,DDoS,task4,n,27642.0
ffnn_ewc_replay,none,6,DDoS,task4,n_benign,27569.0
ffnn_ewc_replay,none,6,DDoS,task4,n_attack,73.0
ffnn_ewc_replay,none,6,DDoS,task4,accuracy,0.9997105853411475
ffnn_ewc_replay,none,6,DDoS,task4,macro_f1,0.9999274442227462
ffnn_ewc_replay,none,6,DDoS,task4,fpr,0.0002901810003989989
ffnn_ewc_replay,none,6,DDoS,task4,detection_rate,1.0
ffnn_ewc_replay,none,6,DDoS,task4,binary_f1,0.948051948051948
ffnn_ewc_replay,none,6,DDoS,task4,category_recall,1.0
ffnn_ewc_replay,none,6,DDoS,task5,n,55000.0
ffnn_ewc_replay,none,6,DDoS,task5,n_benign,25723.0
ffnn_ewc_replay,none,6,DDoS,task5,n_attack,29277.0
ffnn_ewc_replay,none,6,DDoS,task5,accuracy,0.9584363636363636
ffnn_ewc_replay,none,6,DDoS,task5,macro_f1,0.9794985884638159
ffnn_ewc_replay,none,6,DDoS,task5,fpr,0.00027213000038875715
ffnn_ewc_replay,none,6,DDoS,task5,detection_rate,0.9993510264029785
ffnn_ewc_replay,none,6,DDoS,task5,binary_f1,0.99955587441495
ffnn_ewc_replay,none,6,DDoS,task5,category_recall,0.9221573248625201
ffnn_ewc_replay,none,6,DDoS,task6,n,25000.0
ffnn_ewc_replay,none,6,DDoS,task6,n_benign,2841.0
ffnn_ewc_replay,none,6,DDoS,task6,n_attack,22159.0
ffnn_ewc_replay,none,6,DDoS,task6,accuracy,0.99996
ffnn_ewc_replay,none,6,DDoS,task6,macro_f1,0.999911987326175
ffnn_ewc_replay,none,6,DDoS,task6,fpr,0.00035198873636043646
ffnn_ewc_replay,none,6,DDoS,task6,detection_rate,1.0
ffnn_ewc_replay,none,6,DDoS,task6,binary_f1,0.9999774363139963
ffnn_ewc_replay,none,6,DDoS,task6,category_recall,1.0
ffnn_ewc_replay,none,6,DDoS,seen,n,416344.0
ffnn_ewc_replay,none,6,DDoS,seen,n_benign,313491.0
ffnn_ewc_replay,none,6,DDoS,seen,n_attack,102853.0
ffnn_ewc_replay,none,6,DDoS,seen,accuracy,0.9909762119785562
ffnn_ewc_replay,none,6,DDoS,seen,macro_f1,0.9472964368793617
ffnn_ewc_replay,none,6,DDoS,seen,fpr,0.00037640634021391366
ffnn_ewc_replay,none,6,DDoS,seen,detection_rate,0.9992416361214549
ffnn_ewc_replay,none,6,DDoS,seen,binary_f1,0.9990473690861548
ffnn_ewc_replay,none,6,DDoS,all,n,416344.0
ffnn_ewc_replay,none,6,DDoS,all,n_benign,313491.0
ffnn_ewc_replay,none,6,DDoS,all,n_attack,102853.0
ffnn_ewc_replay,none,6,DDoS,all,accuracy,0.9909762119785562
ffnn_ewc_replay,none,6,DDoS,all,macro_f1,0.9472964368793617
ffnn_ewc_replay,none,6,DDoS,all,fpr,0.00037640634021391366
ffnn_ewc_replay,none,6,DDoS,all,detection_rate,0.9992416361214549
ffnn_ewc_replay,none,6,DDoS,all,binary_f1,0.9990473690861548
ffnn_ewc_replay,permute,6,DDoS,task0,n,138702.0
ffnn_ewc_replay,permute,6,DDoS,task0,n_benign,137422.0
ffnn_ewc_replay,permute,6,DDoS,task0,n_attack,1280.0
ffnn_ewc_replay,permute,6,DDoS,task0,accuracy,0.9998413865697683
ffnn_ewc_replay,permute,6,DDoS,task0,macro_f1,0.9997647378564762
ffnn_ewc_replay,permute,6,DDoS,task0,fpr,0.00016009081515332333
ffnn_ewc_replay,permute,6,DDoS,task0,detection_rate,1.0
ffnn_ewc_replay,permute,6,DDoS,task0,binary_f1,0.9914794732765299
ffnn_ewc_replay,permute,6,DDoS,task0,category_recall,1.0
ffnn_ewc_replay,permute,6,DDoS,task1,n,100000.0
ffnn_ewc_replay,permute,6,DDoS,task1,n_benign,66394.0
ffnn_ewc_replay,permute,6,DDoS,task1,n_attack,33606.0
ffnn_ewc_replay,permute,6,DDoS,task1,accuracy,0.9996
ffnn_ewc_replay,permute,6,DDoS,task1,macro_f1,0.9996638267761636
ffnn_ewc_replay,permute,6,DDoS,task1,fpr,0.00031629364099165585
ffnn_ewc_replay,permute,6,DDoS,task1,detection_rate,0.9997321906802357
ffnn_ewc_replay,permute,6,DDoS,task1,binary_f1,0.9995537308104249
ffnn_ewc_replay,permute,6,DDoS,task1,category_recall,0.9994346247693864
ffnn_ewc_replay,permute,6,DDoS,task2,n,25000.0
ffnn_ewc_replay,permute,6,DDoS,task2,n_benign,24976.0
ffnn_ewc_replay,permute,6,DDoS,task2,n_attack,24.0
ffnn_ewc_replay,permute,6,DDoS,task2,accuracy,0.99968
ffnn_ewc_replay,permute,6,DDoS,task2,macro_f1,0.9509003056634499
ffnn_ewc_replay,permute,6,DDoS,task2,fpr,0.0002802690582959641
ffnn_ewc_replay,permute,6,DDoS,task2,detection_rate,0.9583333333333334
ffnn_ewc_replay,permute,6,DDoS,task2,binary_f1,0.8518518518518519
ffnn_ewc_replay,permute,6,DDoS,task2,category_recall,0.9583333333333334
ffnn_ewc_replay,permute,6,DDoS,task3,n,45000.0
ffnn_ewc_replay,permute,6,DDoS,task3,n_benign,28566.0
ffnn_ewc_replay,permute,6,DDoS,task3,n_attack,16434.0
ffnn_ewc_replay,permute,6,DDoS,task3,accuracy,0.9690666666666666
ffnn_ewc_replay,permute,6,DDoS,task3,macro_f1,0.9774554430225753
ffnn_ewc_replay,permute,6,DDoS,task3,fpr,0.0018203458657144857
ffnn_ewc_replay,permute,6,DDoS,task3,detection_rate,0.9970183765364489
ffnn_ewc_replay,permute,6,DDoS,task3,binary_f1,0.996927382799428
ffnn_ewc_replay,permute,6,DDoS,task3,category_recall,0.9184617256906413
ffnn_ewc_replay,permute,6,DDoS,task4,n,27642.0
ffnn_ewc_replay,permute,6,DDoS,task4,n_benign,27569.0
ffnn_ewc_replay,permute,6,DDoS,task4,n_attack,73.0
ffnn_ewc_replay,permute,6,DDoS,task4,accuracy,0.9997105853411475
ffnn_ewc_replay,permute,6,DDoS,task4,macro_f1,0.9999274442227462
ffnn_ewc_replay,permute,6,DDoS,task4,fpr,0.0002901810003989989
ffnn_ewc_replay,permute,6,DDoS,task4,detection_rate,1.0
ffnn_ewc_replay,permute,6,DDoS,task4,binary_f1,0.948051948051948
ffnn_ewc_replay,permute,6,DDoS,task4,category_recall,1.0
ffnn_ewc_replay,permute,6,DDoS,task5,n,55000.0
ffnn_ewc_replay,permute,6,DDoS,task5,n_benign,25723.0
ffnn_ewc_replay,permute,6,DDoS,task5,n_attack,29277.0
ffnn_ewc_replay,permute,6,DDoS,task5,accuracy,0.9584363636363636
ffnn_ewc_replay,permute,6,DDoS,task5,macro_f1,0.9794985884638159
ffnn_ewc_replay,permute,6,DDoS,task5,fpr,0.00027213000038875715
ffnn_ewc_replay,permute,6,DDoS,task5,detection_rate,0.9993510264029785
ffnn_ewc_replay,permute,6,DDoS,task5,binary_f1,0.99955587441495
ffnn_ewc_replay,permute,6,DDoS,task5,category_recall,0.9221573248625201
ffnn_ewc_replay,permute,6,DDoS,task6,n,25000.0
ffnn_ewc_replay,permute,6,DDoS,task6,n_benign,2841.0
ffnn_ewc_replay,permute,6,DDoS,task6,n_attack,22159.0
ffnn_ewc_replay,permute,6,DDoS,task6,accuracy,0.99996
ffnn_ewc_replay,permute,6,DDoS,task6,macro_f1,0.999911987326175
ffnn_ewc_replay,permute,6,DDoS,task6,fpr,0.00035198873636043646
ffnn_ewc_replay,permute,6,DDoS,task6,detection_rate,1.0
ffnn_ewc_replay,permute,6,DDoS,task6,binary_f1,0.9999774363139963
ffnn_ewc_replay,permute,6,DDoS,task6,category_recall,1.0
ffnn_ewc_replay,permute,6,DDoS,seen,n,416344.0
ffnn_ewc_replay,permute,6,DDoS,seen,n_benign,313491.0
ffnn_ewc_replay,permute,6,DDoS,seen,n_attack,102853.0
ffnn_ewc_replay,permute,6,DDoS,seen,accuracy,0.9909762119785562
ffnn_ewc_replay,permute,6,DDoS,seen,macro_f1,0.9472964368793617
ffnn_ewc_replay,permute,6,DDoS,seen,fpr,0.00037640634021391366
ffnn_ewc_replay,permute,6,DDoS,seen,detection_rate,0.9992416361214549
ffnn_ewc_replay,permute,6,DDoS,seen,binary_f1,0.9990473690861548
ffnn_ewc_replay,permute,6,DDoS,all,n,416344.0
ffnn_ewc_replay,permute,6,DDoS,all,n_benign,313491.0
ffnn_ewc_replay,permute,6,DDoS,all,n_attack,102853.0
ffnn_ewc_replay,permute,6,DDoS,all,accuracy,0.9909762119785562
ffnn_ewc_replay,permute,6,DDoS,all,macro_f1,0.9472964368793617
ffnn_ewc_replay,permute,6,DDoS,all,fpr,0.00037640634021391366
ffnn_ewc_replay,permute,6,DDoS,all,detection_rate,0.9992416361214549
ffnn_ewc_replay,permute,6,DDoS,all,binary_f1,0.9990473690861548
ffnn_ewc_replay,random_src,6,DDoS,task0,n,138702.0
ffnn_ewc_replay,random_src,6,DDoS,task0,n_benign,137422.0
ffnn_ewc_replay,random_src,6,DDoS,task0,n_attack,1280.0
ffnn_ewc_replay,random_src,6,DDoS,task0,accuracy,0.9998413865697683
ffnn_ewc_replay,random_src,6,DDoS,task0,macro_f1,0.9997647378564762
ffnn_ewc_replay,random_src,6,DDoS,task0,fpr,0.00016009081515332333
ffnn_ewc_replay,random_src,6,DDoS,task0,detection_rate,1.0
ffnn_ewc_replay,random_src,6,DDoS,task0,binary_f1,0.9914794732765299
ffnn_ewc_replay,random_src,6,DDoS,task0,category_recall,1.0
ffnn_ewc_replay,random_src,6,DDoS,task1,n,100000.0
ffnn_ewc_replay,random_src,6,DDoS,task1,n_benign,66394.0
ffnn_ewc_replay,random_src,6,DDoS,task1,n_attack,33606.0
ffnn_ewc_replay,random_src,6,DDoS,task1,accuracy,0.9996
ffnn_ewc_replay,random_src,6,DDoS,task1,macro_f1,0.9996638267761636
ffnn_ewc_replay,random_src,6,DDoS,task1,fpr,0.00031629364099165585
ffnn_ewc_replay,random_src,6,DDoS,task1,detection_rate,0.9997321906802357
ffnn_ewc_replay,random_src,6,DDoS,task1,binary_f1,0.9995537308104249
ffnn_ewc_replay,random_src,6,DDoS,task1,category_recall,0.9994346247693864
ffnn_ewc_replay,random_src,6,DDoS,task2,n,25000.0
ffnn_ewc_replay,random_src,6,DDoS,task2,n_benign,24976.0
ffnn_ewc_replay,random_src,6,DDoS,task2,n_attack,24.0
ffnn_ewc_replay,random_src,6,DDoS,task2,accuracy,0.99968
ffnn_ewc_replay,random_src,6,DDoS,task2,macro_f1,0.9509003056634499
ffnn_ewc_replay,random_src,6,DDoS,task2,fpr,0.0002802690582959641
ffnn_ewc_replay,random_src,6,DDoS,task2,detection_rate,0.9583333333333334
ffnn_ewc_replay,random_src,6,DDoS,task2,binary_f1,0.8518518518518519
ffnn_ewc_replay,random_src,6,DDoS,task2,category_recall,0.9583333333333334
ffnn_ewc_replay,random_src,6,DDoS,task3,n,45000.0
ffnn_ewc_replay,random_src,6,DDoS,task3,n_benign,28566.0
ffnn_ewc_replay,random_src,6,DDoS,task3,n_attack,16434.0
ffnn_ewc_replay,random_src,6,DDoS,task3,accuracy,0.9690666666666666
ffnn_ewc_replay,random_src,6,DDoS,task3,macro_f1,0.9774554430225753
ffnn_ewc_replay,random_src,6,DDoS,task3,fpr,0.0018203458657144857
ffnn_ewc_replay,random_src,6,DDoS,task3,detection_rate,0.9970183765364489
ffnn_ewc_replay,random_src,6,DDoS,task3,binary_f1,0.996927382799428
ffnn_ewc_replay,random_src,6,DDoS,task3,category_recall,0.9184617256906413
ffnn_ewc_replay,random_src,6,DDoS,task4,n,27642.0
ffnn_ewc_replay,random_src,6,DDoS,task4,n_benign,27569.0
ffnn_ewc_replay,random_src,6,DDoS,task4,n_attack,73.0
ffnn_ewc_replay,random_src,6,DDoS,task4,accuracy,0.9997105853411475
ffnn_ewc_replay,random_src,6,DDoS,task4,macro_f1,0.9999274442227462
ffnn_ewc_replay,random_src,6,DDoS,task4,fpr,0.0002901810003989989
ffnn_ewc_replay,random_src,6,DDoS,task4,detection_rate,1.0
ffnn_ewc_replay,random_src,6,DDoS,task4,binary_f1,0.948051948051948
ffnn_ewc_replay,random_src,6,DDoS,task4,category_recall,1.0
ffnn_ewc_replay,random_src,6,DDoS,task5,n,55000.0
ffnn_ewc_replay,random_src,6,DDoS,task5,n_benign,25723.0
ffnn_ewc_replay,random_src,6,DDoS,task5,n_attack,29277.0
ffnn_ewc_replay,random_src,6,DDoS,task5,accuracy,0.9584363636363636
ffnn_ewc_replay,random_src,6,DDoS,task5,macro_f1,0.9794985884638159
ffnn_ewc_replay,random_src,6,DDoS,task5,fpr,0.00027213000038875715
ffnn_ewc_replay,random_src,6,DDoS,task5,detection_rate,0.9993510264029785
ffnn_ewc_replay,random_src,6,DDoS,task5,binary_f1,0.99955587441495
ffnn_ewc_replay,random_src,6,DDoS,task5,category_recall,0.9221573248625201
ffnn_ewc_replay,random_src,6,DDoS,task6,n,25000.0
ffnn_ewc_replay,random_src,6,DDoS,task6,n_benign,2841.0
ffnn_ewc_replay,random_src,6,DDoS,task6,n_attack,22159.0
ffnn_ewc_replay,random_src,6,DDoS,task6,accuracy,0.99996
ffnn_ewc_replay,random_src,6,DDoS,task6,macro_f1,0.999911987326175
ffnn_ewc_replay,random_src,6,DDoS,task6,fpr,0.00035198873636043646
ffnn_ewc_replay,random_src,6,DDoS,task6,detection_rate,1.0
ffnn_ewc_replay,random_src,6,DDoS,task6,binary_f1,0.9999774363139963
ffnn_ewc_replay,random_src,6,DDoS,task6,category_recall,1.0
ffnn_ewc_replay,random_src,6,DDoS,seen,n,416344.0
ffnn_ewc_replay,random_src,6,DDoS,seen,n_benign,313491.0
ffnn_ewc_replay,random_src,6,DDoS,seen,n_attack,102853.0
